Gmt time,Open,High,Low,Close,Volume
29.10.2020 21:00:00.000,3301.236,3301.236,3301.236,3301.236,0
29.10.2020 22:00:00.000,3274.454,3282.399,3272.048,3278.399,9.8978
29.10.2020 23:00:00.000,3278.539,3288.954,3277.945,3283.936,7.4738
30.10.2020 00:00:00.000,3283.954,3286.239,3275.045,3275.833,10.4302
30.10.2020 01:00:00.000,3275.899,3283.254,3274.336,3282.054,13.4857
30.10.2020 02:00:00.000,3281.854,3283.854,3277.533,3277.848,6.8147
30.10.2020 03:00:00.000,3277.999,3282.551,3277.536,3281.854,6.2375
30.10.2020 04:00:00.000,3281.536,3284.399,3276.345,3277.542,5.1385
30.10.2020 05:00:00.000,3277.399,3278.899,3245.739,3246.045,18.3959
30.10.2020 06:00:00.000,3245.536,3249.039,3234.033,3241.536,16.5392
30.10.2020 07:00:00.000,3241.845,3257.354,3241.599,3250.551,14.9394
30.10.2020 08:00:00.000,3250.751,3269.399,3250.348,3259.539,22.8208
30.10.2020 09:00:00.000,3259.045,3284.748,3257.533,3279.854,13.8973
30.10.2020 10:00:00.000,3279.839,3288.899,3275.048,3288.033,12.5428
30.10.2020 11:00:00.000,3287.945,3298.836,3283.854,3285.045,11.9209
30.10.2020 12:00:00.000,3285.251,3291.899,3272.333,3287.854,10.008
30.10.2020 13:00:00.000,3287.554,3304.199,3275.654,3286.939,25.7267
30.10.2020 14:00:00.000,3286.439,3292.699,3239.933,3239.933,38.3905
30.10.2020 15:00:00.000,3240.151,3262.451,3240.133,3255.636,35.7211
30.10.2020 16:00:00.000,3255.699,3274.954,3252.539,3257.148,22.2068
30.10.2020 17:00:00.000,3257.145,3262.499,3240.948,3252.442,23.2314
30.10.2020 18:00:00.000,3252.636,3264.054,3233.633,3244.499,26.9011
30.10.2020 19:00:00.000,3244.199,3275.136,3236.933,3273.448,34.3031
30.10.2020 20:00:00.000,3273.654,3285.251,3271.336,3279.754,7.1707
30.10.2020 21:00:00.000,3279.754,3279.754,3279.754,3279.754,0
30.10.2020 22:00:00.000,3279.754,3279.754,3279.754,3279.754,0
30.10.2020 23:00:00.000,3279.754,3279.754,3279.754,3279.754,0
31.10.2020 00:00:00.000,3279.754,3279.754,3279.754,3279.754,0
31.10.2020 01:00:00.000,3279.754,3279.754,3279.754,3279.754,0
31.10.2020 02:00:00.000,3279.754,3279.754,3279.754,3279.754,0
31.10.2020 03:00:00.000,3279.754,3279.754,3279.754,3279.754,0
31.10.2020 04:00:00.000,3279.754,3279.754,3279.754,3279.754,0
31.10.2020 05:00:00.000,3279.754,3279.754,3279.754,3279.754,0
31.10.2020 06:00:00.000,3279.754,3279.754,3279.754,3279.754,0
31.10.2020 07:00:00.000,3279.754,3279.754,3279.754,3279.754,0
31.10.2020 08:00:00.000,3279.754,3279.754,3279.754,3279.754,0
31.10.2020 09:00:00.000,3279.754,3279.754,3279.754,3279.754,0
31.10.2020 10:00:00.000,3279.754,3279.754,3279.754,3279.754,0
31.10.2020 11:00:00.000,3279.754,3279.754,3279.754,3279.754,0
31.10.2020 12:00:00.000,3279.754,3279.754,3279.754,3279.754,0
31.10.2020 13:00:00.000,3279.754,3279.754,3279.754,3279.754,0
31.10.2020 14:00:00.000,3279.754,3279.754,3279.754,3279.754,0
31.10.2020 15:00:00.000,3279.754,3279.754,3279.754,3279.754,0
31.10.2020 16:00:00.000,3279.754,3279.754,3279.754,3279.754,0
31.10.2020 17:00:00.000,3279.754,3279.754,3279.754,3279.754,0
31.10.2020 18:00:00.000,3279.754,3279.754,3279.754,3279.754,0
31.10.2020 19:00:00.000,3279.754,3279.754,3279.754,3279.754,0
31.10.2020 20:00:00.000,3279.754,3279.754,3279.754,3279.754,0
31.10.2020 21:00:00.000,3279.754,3279.754,3279.754,3279.754,0
31.10.2020 22:00:00.000,3279.754,3279.754,3279.754,3279.754,0
31.10.2020 23:00:00.000,3279.754,3279.754,3279.754,3279.754,0
01.11.2020 00:00:00.000,3279.754,3279.754,3279.754,3279.754,0
01.11.2020 01:00:00.000,3279.754,3279.754,3279.754,3279.754,0
01.11.2020 02:00:00.000,3279.754,3279.754,3279.754,3279.754,0
01.11.2020 03:00:00.000,3279.754,3279.754,3279.754,3279.754,0
01.11.2020 04:00:00.000,3279.754,3279.754,3279.754,3279.754,0
01.11.2020 05:00:00.000,3279.754,3279.754,3279.754,3279.754,0
01.11.2020 06:00:00.000,3279.754,3279.754,3279.754,3279.754,0
01.11.2020 07:00:00.000,3279.754,3279.754,3279.754,3279.754,0
01.11.2020 08:00:00.000,3279.754,3279.754,3279.754,3279.754,0
01.11.2020 09:00:00.000,3279.754,3279.754,3279.754,3279.754,0
01.11.2020 10:00:00.000,3279.754,3279.754,3279.754,3279.754,0
01.11.2020 11:00:00.000,3279.754,3279.754,3279.754,3279.754,0
01.11.2020 12:00:00.000,3279.754,3279.754,3279.754,3279.754,0
01.11.2020 13:00:00.000,3279.754,3279.754,3279.754,3279.754,0
01.11.2020 14:00:00.000,3279.754,3279.754,3279.754,3279.754,0
01.11.2020 15:00:00.000,3279.754,3279.754,3279.754,3279.754,0
01.11.2020 16:00:00.000,3279.754,3279.754,3279.754,3279.754,0
01.11.2020 17:00:00.000,3279.754,3279.754,3279.754,3279.754,0
01.11.2020 18:00:00.000,3279.754,3279.754,3279.754,3279.754,0
01.11.2020 19:00:00.000,3279.754,3279.754,3279.754,3279.754,0
01.11.2020 20:00:00.000,3279.754,3279.754,3279.754,3279.754,0
01.11.2020 21:00:00.000,3279.754,3279.754,3279.754,3279.754,0
01.11.2020 22:00:00.000,3279.754,3279.754,3279.754,3279.754,0
01.11.2020 23:00:00.000,3268.099,3279.542,3251.439,3260.336,12.3263
02.11.2020 00:00:00.000,3260.399,3266.354,3254.033,3260.254,15.7444
02.11.2020 01:00:00.000,3260.045,3282.399,3257.236,3277.099,15.0556
02.11.2020 02:00:00.000,3277.336,3284.399,3272.742,3281.942,10.2224
02.11.2020 03:00:00.000,3282.048,3283.851,3275.436,3275.599,7.492
02.11.2020 04:00:00.000,3275.399,3279.754,3273.039,3276.236,5.4288
02.11.2020 05:00:00.000,3276.045,3285.748,3274.833,3283.354,7.2438
02.11.2020 06:00:00.000,3283.033,3286.042,3271.433,3275.739,8.5402
02.11.2020 07:00:00.000,3275.751,3286.836,3270.733,3285.348,11.2045
02.11.2020 08:00:00.000,3284.845,3294.048,3275.842,3293.536,17.4426
02.11.2020 09:00:00.000,3293.336,3316.245,3291.536,3309.039,14.2968
02.11.2020 10:00:00.000,3309.233,3330.354,3309.233,3324.599,11.6491
02.11.2020 11:00:00.000,3324.451,3325.854,3317.845,3318.839,10.2906
02.11.2020 12:00:00.000,3318.851,3320.099,3306.054,3309.339,8.364
02.11.2020 13:00:00.000,3309.348,3313.899,3307.033,3308.348,8.1614
02.11.2020 14:00:00.000,3308.354,3317.642,3297.432,3315.336,21.7216
02.11.2020 15:00:00.000,3315.354,3331.454,3308.033,3309.342,27.5903
02.11.2020 16:00:00.000,3309.099,3317.842,3301.333,3312.399,20.3092
02.11.2020 17:00:00.000,3312.545,3315.342,3295.033,3300.048,16.314
02.11.2020 18:00:00.000,3300.539,3301.833,3279.539,3281.045,18.7844
02.11.2020 19:00:00.000,3280.839,3307.348,3279.535,3301.545,18.3251
02.11.2020 20:00:00.000,3301.748,3311.354,3292.833,3308.899,23.9368
02.11.2020 21:00:00.000,3309.042,3313.748,3305.536,3306.739,3.6041
02.11.2020 22:00:00.000,3306.739,3306.739,3306.739,3306.739,0
02.11.2020 23:00:00.000,3310.351,3320.099,3308.748,3316.348,5.2893
03.11.2020 00:00:00.000,3316.548,3324.048,3311.345,3323.333,7.1168
03.11.2020 01:00:00.000,3323.139,3328.854,3315.848,3327.151,10.3584
03.11.2020 02:00:00.000,3327.154,3332.199,3325.333,3332.154,6.2487
03.11.2020 03:00:00.000,3332.145,3332.145,3323.833,3325.636,5.4771
03.11.2020 04:00:00.000,3325.639,3325.654,3318.248,3319.054,4.872
03.11.2020 05:00:00.000,3319.248,3326.899,3319.248,3323.139,5.7863
03.11.2020 06:00:00.000,3323.033,3328.248,3320.345,3325.154,7.2931
03.11.2020 07:00:00.000,3325.042,3330.899,3321.636,3326.845,8.3301
03.11.2020 08:00:00.000,3326.833,3346.648,3323.136,3344.145,13.6394
03.11.2020 09:00:00.000,3344.139,3357.151,3339.642,3354.648,8.4621
03.11.2020 10:00:00.000,3354.845,3356.651,3347.133,3348.136,6.1254
03.11.2020 11:00:00.000,3348.039,3354.148,3344.839,3350.899,7.6839
03.11.2020 12:00:00.000,3350.648,3352.399,3345.333,3346.154,4.7077
03.11.2020 13:00:00.000,3346.336,3350.354,3341.233,3344.136,7.2831
03.11.2020 14:00:00.000,3344.154,3362.954,3338.933,3360.999,16.8017
03.11.2020 15:00:00.000,3360.999,3387.999,3359.742,3386.454,24.3248
03.11.2020 16:00:00.000,3386.239,3389.999,3374.933,3375.936,20.6153
03.11.2020 17:00:00.000,3375.948,3379.299,3367.751,3369.454,12.106
03.11.2020 18:00:00.000,3369.445,3373.299,3354.933,3356.754,16.5055
03.11.2020 19:00:00.000,3356.751,3373.999,3355.454,3369.945,17.1218
03.11.2020 20:00:00.000,3370.239,3388.499,3360.733,3366.748,24.8498
03.11.2020 21:00:00.000,3366.451,3366.945,3353.836,3357.051,6.1595
03.11.2020 22:00:00.000,3357.051,3357.051,3357.051,3357.051,0
03.11.2020 23:00:00.000,3371.736,3401.854,3363.233,3390.836,22.2089
04.11.2020 00:00:00.000,3390.899,3403.836,3343.439,3345.539,38.3994
04.11.2020 01:00:00.000,3346.754,3382.151,3345.542,3370.245,37.2107
04.11.2020 02:00:00.000,3370.299,3385.648,3336.042,3382.348,41.161
04.11.2020 03:00:00.000,3382.536,3439.248,3381.339,3416.048,45.465
04.11.2020 04:00:00.000,3415.648,3430.033,3380.399,3397.645,35.8446
04.11.2020 05:00:00.000,3397.739,3414.148,3383.739,3392.245,29.1887
04.11.2020 06:00:00.000,3392.245,3398.639,3372.348,3380.654,22.2773
04.11.2020 07:00:00.000,3380.648,3386.899,3327.133,3352.242,40.4381
04.11.2020 08:00:00.000,3352.251,3397.899,3343.742,3385.748,42.4727
04.11.2020 09:00:00.000,3385.636,3414.854,3379.533,3387.699,28.2632
04.11.2020 10:00:00.000,3387.648,3390.054,3364.645,3383.299,21.5376
04.11.2020 11:00:00.000,3383.238,3397.138,3377.333,3387.839,17.8472
04.11.2020 12:00:00.000,3388.032,3427.739,3381.599,3424.333,21.7813
04.11.2020 13:00:00.000,3424.738,3436.898,3418.636,3421.399,22.4286
04.11.2020 14:00:00.000,3421.353,3432.239,3403.245,3432.239,35.9334
04.11.2020 15:00:00.000,3432.433,3472.299,3430.448,3465.499,36.3266
04.11.2020 16:00:00.000,3466.139,3477.754,3451.238,3474.436,27.8397
04.11.2020 17:00:00.000,3474.447,3487.242,3470.748,3475.442,21.5719
04.11.2020 18:00:00.000,3475.754,3479.748,3462.433,3466.448,22.571
04.11.2020 19:00:00.000,3466.754,3472.799,3455.939,3460.951,22.8592
04.11.2020 20:00:00.000,3461.254,3464.799,3438.739,3441.736,28.1176
04.11.2020 21:00:00.000,3441.732,3447.348,3438.333,3443.145,4.6467
04.11.2020 22:00:00.000,3443.145,3443.145,3443.145,3443.145,0
04.11.2020 23:00:00.000,3450.533,3452.350,3435.045,3440.539,10.1716
05.11.2020 00:00:00.000,3440.833,3453.845,3437.342,3450.254,11.7231
05.11.2020 01:00:00.000,3450.298,3453.842,3443.854,3449.036,12.1007
05.11.2020 02:00:00.000,3449.199,3451.199,3435.845,3444.845,10.8551
05.11.2020 03:00:00.000,3444.845,3472.851,3444.639,3468.699,12.8768
05.11.2020 04:00:00.000,3468.838,3475.399,3465.254,3470.299,8.9743
05.11.2020 05:00:00.000,3470.244,3480.354,3462.839,3477.133,11.0816
05.11.2020 06:00:00.000,3477.139,3478.899,3460.333,3462.845,9.4191
05.11.2020 07:00:00.000,3462.847,3485.198,3460.748,3480.642,16.4407
05.11.2020 08:00:00.000,3480.653,3496.854,3476.154,3485.842,21.1934
05.11.2020 09:00:00.000,3485.898,3496.898,3479.245,3496.339,13.7741
05.11.2020 10:00:00.000,3496.341,3513.199,3493.833,3513.136,14.7873
05.11.2020 11:00:00.000,3513.144,3514.648,3503.239,3506.699,13.6935
05.11.2020 12:00:00.000,3506.635,3509.654,3497.354,3507.636,11.6069
05.11.2020 13:00:00.000,3507.636,3508.154,3500.333,3500.536,9.5735
05.11.2020 14:00:00.000,3500.598,3513.799,3491.333,3505.299,19.6434
05.11.2020 15:00:00.000,3505.238,3528.798,3504.933,3523.442,24.3867
05.11.2020 16:00:00.000,3523.748,3525.998,3508.936,3509.739,18.6114
05.11.2020 17:00:00.000,3509.732,3514.742,3495.433,3511.736,14.6295
05.11.2020 18:00:00.000,3512.251,3520.442,3511.439,3517.939,10.9817
05.11.2020 19:00:00.000,3518.254,3527.299,3515.454,3523.948,17.8756
05.11.2020 20:00:00.000,3523.748,3524.751,3501.248,3508.754,25.1742
05.11.2020 21:00:00.000,3508.739,3518.645,3507.936,3518.154,3.1346
05.11.2020 22:00:00.000,3518.154,3518.154,3518.154,3518.154,0
05.11.2020 23:00:00.000,3513.148,3514.299,3488.833,3505.139,13.2998
06.11.2020 00:00:00.000,3505.148,3507.742,3493.242,3494.936,17.9235
06.11.2020 01:00:00.000,3495.448,3505.299,3491.445,3503.733,17.1418
06.11.2020 02:00:00.000,3503.742,3504.754,3492.733,3497.454,13.0004
06.11.2020 03:00:00.000,3497.754,3497.951,3488.933,3489.733,9.6267
06.11.2020 04:00:00.000,3489.748,3491.999,3482.733,3483.448,10.6647
06.11.2020 05:00:00.000,3483.245,3491.299,3482.348,3489.648,10.9577
06.11.2020 06:00:00.000,3489.142,3495.448,3485.633,3489.851,10.6372
06.11.2020 07:00:00.000,3489.654,3500.248,3487.933,3496.445,10.9165
06.11.2020 08:00:00.000,3496.939,3507.933,3485.445,3486.739,17.2535
06.11.2020 09:00:00.000,3486.451,3487.442,3466.936,3468.848,14.5835
06.11.2020 10:00:00.000,3468.945,3485.299,3462.751,3481.245,13.6168
06.11.2020 11:00:00.000,3481.154,3488.751,3479.442,3484.951,9.5657
06.11.2020 12:00:00.000,3484.939,3491.954,3473.733,3475.736,10.2207
06.11.2020 13:00:00.000,3475.736,3508.451,3471.433,3505.942,17.9411
06.11.2020 14:00:00.000,3506.254,3524.799,3482.836,3488.332,31.5412
06.11.2020 15:00:00.000,3488.845,3511.345,3486.333,3495.039,22.1888
06.11.2020 16:00:00.000,3495.051,3515.136,3492.845,3510.142,21.669
06.11.2020 17:00:00.000,3510.451,3514.436,3501.142,3507.699,14.7009
06.11.2020 18:00:00.000,3507.639,3514.654,3507.136,3511.142,9.0963
06.11.2020 19:00:00.000,3511.154,3514.199,3504.136,3506.154,11.2011
06.11.2020 20:00:00.000,3505.939,3521.151,3498.433,3507.945,18.0008
06.11.2020 21:00:00.000,3507.539,3513.533,3506.636,3511.599,3.1893
06.11.2020 22:00:00.000,3511.599,3511.599,3511.599,3511.599,0
06.11.2020 23:00:00.000,3511.599,3511.599,3511.599,3511.599,0
07.11.2020 00:00:00.000,3511.599,3511.599,3511.599,3511.599,0
07.11.2020 01:00:00.000,3511.599,3511.599,3511.599,3511.599,0
07.11.2020 02:00:00.000,3511.599,3511.599,3511.599,3511.599,0
07.11.2020 03:00:00.000,3511.599,3511.599,3511.599,3511.599,0
07.11.2020 04:00:00.000,3511.599,3511.599,3511.599,3511.599,0
07.11.2020 05:00:00.000,3511.599,3511.599,3511.599,3511.599,0
07.11.2020 06:00:00.000,3511.599,3511.599,3511.599,3511.599,0
07.11.2020 07:00:00.000,3511.599,3511.599,3511.599,3511.599,0
07.11.2020 08:00:00.000,3511.599,3511.599,3511.599,3511.599,0
07.11.2020 09:00:00.000,3511.599,3511.599,3511.599,3511.599,0
07.11.2020 10:00:00.000,3511.599,3511.599,3511.599,3511.599,0
07.11.2020 11:00:00.000,3511.599,3511.599,3511.599,3511.599,0
07.11.2020 12:00:00.000,3511.599,3511.599,3511.599,3511.599,0
07.11.2020 13:00:00.000,3511.599,3511.599,3511.599,3511.599,0
07.11.2020 14:00:00.000,3511.599,3511.599,3511.599,3511.599,0
07.11.2020 15:00:00.000,3511.599,3511.599,3511.599,3511.599,0
07.11.2020 16:00:00.000,3511.599,3511.599,3511.599,3511.599,0
07.11.2020 17:00:00.000,3511.599,3511.599,3511.599,3511.599,0
07.11.2020 18:00:00.000,3511.599,3511.599,3511.599,3511.599,0
07.11.2020 19:00:00.000,3511.599,3511.599,3511.599,3511.599,0
07.11.2020 20:00:00.000,3511.599,3511.599,3511.599,3511.599,0
07.11.2020 21:00:00.000,3511.599,3511.599,3511.599,3511.599,0
07.11.2020 22:00:00.000,3511.599,3511.599,3511.599,3511.599,0
07.11.2020 23:00:00.000,3511.599,3511.599,3511.599,3511.599,0
08.11.2020 00:00:00.000,3511.599,3511.599,3511.599,3511.599,0
08.11.2020 01:00:00.000,3511.599,3511.599,3511.599,3511.599,0
08.11.2020 02:00:00.000,3511.599,3511.599,3511.599,3511.599,0
08.11.2020 03:00:00.000,3511.599,3511.599,3511.599,3511.599,0
08.11.2020 04:00:00.000,3511.599,3511.599,3511.599,3511.599,0
08.11.2020 05:00:00.000,3511.599,3511.599,3511.599,3511.599,0
08.11.2020 06:00:00.000,3511.599,3511.599,3511.599,3511.599,0
08.11.2020 07:00:00.000,3511.599,3511.599,3511.599,3511.599,0
08.11.2020 08:00:00.000,3511.599,3511.599,3511.599,3511.599,0
08.11.2020 09:00:00.000,3511.599,3511.599,3511.599,3511.599,0
08.11.2020 10:00:00.000,3511.599,3511.599,3511.599,3511.599,0
08.11.2020 11:00:00.000,3511.599,3511.599,3511.599,3511.599,0
08.11.2020 12:00:00.000,3511.599,3511.599,3511.599,3511.599,0
08.11.2020 13:00:00.000,3511.599,3511.599,3511.599,3511.599,0
08.11.2020 14:00:00.000,3511.599,3511.599,3511.599,3511.599,0
08.11.2020 15:00:00.000,3511.599,3511.599,3511.599,3511.599,0
08.11.2020 16:00:00.000,3511.599,3511.599,3511.599,3511.599,0
08.11.2020 17:00:00.000,3511.599,3511.599,3511.599,3511.599,0
08.11.2020 18:00:00.000,3511.599,3511.599,3511.599,3511.599,0
08.11.2020 19:00:00.000,3511.599,3511.599,3511.599,3511.599,0
08.11.2020 20:00:00.000,3511.599,3511.599,3511.599,3511.599,0
08.11.2020 21:00:00.000,3511.599,3511.599,3511.599,3511.599,0
08.11.2020 22:00:00.000,3511.599,3511.599,3511.599,3511.599,0
08.11.2020 23:00:00.000,3527.945,3551.948,3521.533,3543.051,14.012
09.11.2020 00:00:00.000,3543.254,3555.942,3539.533,3553.245,10.1185
09.11.2020 01:00:00.000,3553.051,3562.099,3552.233,3557.042,11.18
09.11.2020 02:00:00.000,3556.736,3559.751,3554.145,3558.742,7.717
09.11.2020 03:00:00.000,3558.999,3565.554,3556.033,3564.233,5.5573
09.11.2020 04:00:00.000,3564.536,3570.299,3563.936,3567.033,5.5328
09.11.2020 05:00:00.000,3567.239,3571.242,3560.736,3563.048,6.5117
09.11.2020 06:00:00.000,3562.748,3562.799,3555.233,3557.299,8.5467
09.11.2020 07:00:00.000,3557.536,3562.754,3553.033,3555.751,12.8564
09.11.2020 08:00:00.000,3555.545,3561.551,3551.048,3558.054,17.9452
09.11.2020 09:00:00.000,3558.251,3563.999,3552.033,3555.745,11.4015
09.11.2020 10:00:00.000,3556.048,3561.754,3552.936,3561.036,7.2616
09.11.2020 11:00:00.000,3560.736,3655.999,3555.739,3639.454,23.0938
09.11.2020 12:00:00.000,3639.145,3652.551,3613.936,3652.536,50.1982
09.11.2020 13:00:00.000,3652.742,3673.554,3641.042,3657.951,36.8698
09.11.2020 14:00:00.000,3657.939,3667.036,3607.845,3609.351,42.5802
09.11.2020 15:00:00.000,3608.833,3633.833,3596.051,3608.651,51.4219
09.11.2020 16:00:00.000,3608.645,3612.445,3591.836,3602.439,40.4251
09.11.2020 17:00:00.000,3602.642,3622.999,3600.233,3620.933,32.3365
09.11.2020 18:00:00.000,3621.699,3627.454,3613.242,3617.433,21.5427
09.11.2020 19:00:00.000,3617.733,3618.999,3594.933,3602.433,26.6946
09.11.2020 20:00:00.000,3602.751,3609.745,3546.439,3551.254,34.8357
09.11.2020 21:00:00.000,3550.936,3561.699,3549.233,3556.151,6.8045
09.11.2020 22:00:00.000,3556.151,3556.151,3556.151,3556.151,0
09.11.2020 23:00:00.000,3553.099,3566.899,3551.336,3552.751,10.9865
10.11.2020 00:00:00.000,3552.699,3557.154,3535.836,3544.242,21.4481
10.11.2020 01:00:00.000,3544.236,3555.148,3541.399,3551.533,16.635
10.11.2020 02:00:00.000,3551.654,3557.199,3526.639,3527.145,13.1434
10.11.2020 03:00:00.000,3527.145,3533.699,3517.133,3522.351,16.1986
10.11.2020 04:00:00.000,3522.642,3526.742,3515.633,3518.833,13.7258
10.11.2020 05:00:00.000,3519.136,3532.154,3517.848,3525.733,13.702
10.11.2020 06:00:00.000,3525.636,3543.851,3524.639,3541.051,13.3018
10.11.2020 07:00:00.000,3541.333,3559.648,3541.333,3546.339,18.9398
10.11.2020 08:00:00.000,3546.054,3563.145,3545.633,3549.654,27.3557
10.11.2020 09:00:00.000,3549.699,3563.154,3547.351,3557.845,20.0053
10.11.2020 10:00:00.000,3558.033,3559.651,3528.139,3528.699,20.2521
10.11.2020 11:00:00.000,3528.899,3549.151,3524.133,3548.836,16.2851
10.11.2020 12:00:00.000,3548.845,3551.648,3538.136,3539.199,16.7644
10.11.2020 13:00:00.000,3538.851,3544.399,3532.845,3538.351,12.8309
10.11.2020 14:00:00.000,3538.151,3548.736,3523.933,3540.742,31.3203
10.11.2020 15:00:00.000,3540.754,3550.454,3510.739,3521.942,42.8924
10.11.2020 16:00:00.000,3521.454,3548.048,3520.736,3541.051,30.8099
10.11.2020 17:00:00.000,3541.245,3557.248,3540.239,3548.045,26.5756
10.11.2020 18:00:00.000,3548.045,3552.299,3527.533,3546.233,24.3881
10.11.2020 19:00:00.000,3546.045,3552.033,3534.239,3545.536,34.9133
10.11.2020 20:00:00.000,3545.536,3553.548,3538.545,3546.551,29.3059
10.11.2020 21:00:00.000,3546.242,3552.454,3546.242,3550.451,3.429
10.11.2020 22:00:00.000,3550.451,3550.451,3550.451,3550.451,0
10.11.2020 23:00:00.000,3550.645,3556.736,3539.299,3541.736,9.7779
11.11.2020 00:00:00.000,3541.799,3545.245,3535.439,3540.254,13.9402
11.11.2020 01:00:00.000,3540.139,3549.442,3535.433,3548.648,12.3404
11.11.2020 02:00:00.000,3548.654,3560.751,3547.733,3554.954,11.0136
11.11.2020 03:00:00.000,3555.154,3558.499,3548.233,3553.245,8.503
11.11.2020 04:00:00.000,3553.339,3553.951,3546.436,3550.748,6.1885
11.11.2020 05:00:00.000,3550.936,3553.999,3544.739,3550.436,9.2713
11.11.2020 06:00:00.000,3549.945,3561.233,3549.236,3555.645,6.306
11.11.2020 07:00:00.000,3555.733,3568.299,3547.833,3548.433,12.2241
11.11.2020 08:00:00.000,3548.442,3571.999,3547.733,3571.254,22.1608
11.11.2020 09:00:00.000,3570.939,3573.342,3563.439,3568.254,13.2521
11.11.2020 10:00:00.000,3568.442,3572.945,3567.704,3570.736,8.1539
11.11.2020 11:00:00.000,3570.454,3577.999,3569.299,3575.442,8.2712
11.11.2020 12:00:00.000,3575.451,3577.445,3568.433,3574.751,8.7141
11.11.2020 13:00:00.000,3574.448,3578.248,3567.445,3570.236,9.1123
11.11.2020 14:00:00.000,3570.148,3571.351,3556.548,3558.536,17.6054
11.11.2020 15:00:00.000,3558.348,3568.599,3556.545,3565.348,25.9834
11.11.2020 16:00:00.000,3565.039,3574.899,3563.333,3574.548,10.7513
11.11.2020 17:00:00.000,3574.348,3579.333,3572.542,3576.342,7.2926
11.11.2020 18:00:00.000,3576.542,3581.099,3571.851,3572.599,7.2631
11.11.2020 19:00:00.000,3572.854,3578.399,3556.042,3562.799,14.4794
11.11.2020 20:00:00.000,3562.551,3574.554,3558.733,3572.042,19.3804
11.11.2020 21:00:00.000,3571.751,3578.654,3571.733,3577.654,2.5793
11.11.2020 22:00:00.000,3577.654,3577.654,3577.654,3577.654,0
11.11.2020 23:00:00.000,3577.836,3578.299,3571.651,3572.454,3.9856
12.11.2020 00:00:00.000,3572.699,3575.733,3568.236,3570.233,8.1133
12.11.2020 01:00:00.000,3569.751,3573.448,3564.939,3566.439,9.21
