Gmt time,Open,High,Low,Close,Volume
26.04.2021 01:00:00.000,0.91343,0.91343,0.91269,0.91287,2380.75
26.04.2021 02:00:00.000,0.91286,0.91303,0.91237,0.91240,2863.1201
26.04.2021 03:00:00.000,0.91241,0.91278,0.91214,0.91251,3133.05
26.04.2021 04:00:00.000,0.91253,0.91253,0.91213,0.91252,995.93
26.04.2021 05:00:00.000,0.91251,0.91269,0.91228,0.91261,1280.5699
26.04.2021 06:00:00.000,0.91264,0.91420,0.91223,0.91397,3370.1499
26.04.2021 07:00:00.000,0.91397,0.91464,0.91316,0.91393,4558.2202
26.04.2021 08:00:00.000,0.91394,0.91458,0.91354,0.91427,3717.49
26.04.2021 09:00:00.000,0.91426,0.91452,0.91295,0.91352,3137.04
26.04.2021 10:00:00.000,0.91352,0.91454,0.91331,0.91453,2388.23
26.04.2021 11:00:00.000,0.91451,0.91600,0.91444,0.91567,4083.4299
26.04.2021 12:00:00.000,0.91568,0.91635,0.91550,0.91595,3677.45
26.04.2021 13:00:00.000,0.91594,0.91657,0.91534,0.91562,5704.6602
26.04.2021 14:00:00.000,0.91561,0.91564,0.91360,0.91417,5166.1201
26.04.2021 15:00:00.000,0.91415,0.91510,0.91382,0.91454,3072.8401
26.04.2021 16:00:00.000,0.91457,0.91490,0.91408,0.91418,1668.3199
26.04.2021 17:00:00.000,0.91419,0.91469,0.91409,0.91445,1103.62
26.04.2021 18:00:00.000,0.91444,0.91444,0.91395,0.91402,1035.62
26.04.2021 19:00:00.000,0.91402,0.91441,0.91393,0.91411,922.11
26.04.2021 20:00:00.000,0.91411,0.91445,0.91376,0.91376,1848.27
26.04.2021 21:00:00.000,0.91376,0.91421,0.91295,0.91383,868.01
26.04.2021 22:00:00.000,0.91384,0.91451,0.91384,0.91444,370.49
26.04.2021 23:00:00.000,0.91444,0.91482,0.91437,0.91463,742.78
27.04.2021 00:00:00.000,0.91464,0.91483,0.91424,0.91451,1464.05
27.04.2021 01:00:00.000,0.91450,0.91572,0.91442,0.91558,1851.98
27.04.2021 02:00:00.000,0.91558,0.91611,0.91536,0.91603,1181.8101
27.04.2021 03:00:00.000,0.91603,0.91604,0.91567,0.91582,999.82
27.04.2021 04:00:00.000,0.91584,0.91584,0.91532,0.91552,739.78
27.04.2021 05:00:00.000,0.91551,0.91568,0.91519,0.91549,1023.72
27.04.2021 06:00:00.000,0.91551,0.91657,0.91512,0.91651,3153.46
27.04.2021 07:00:00.000,0.91648,0.91676,0.91509,0.91601,4178.96
27.04.2021 08:00:00.000,0.91601,0.91715,0.91587,0.91678,4024.74
27.04.2021 09:00:00.000,0.91678,0.91684,0.91391,0.91407,3405.8201
27.04.2021 10:00:00.000,0.91407,0.91432,0.91317,0.91340,3655.45
27.04.2021 11:00:00.000,0.91341,0.91407,0.91260,0.91260,3780.4199
27.04.2021 12:00:00.000,0.91260,0.91383,0.91255,0.91342,4069.6399
27.04.2021 13:00:00.000,0.91343,0.91486,0.91308,0.91412,4993.4102
27.04.2021 14:00:00.000,0.91410,0.91417,0.91231,0.91271,6289.4399
27.04.2021 15:00:00.000,0.91272,0.91385,0.91261,0.91347,2678.1101
27.04.2021 16:00:00.000,0.91348,0.91424,0.91340,0.91390,2219.02
27.04.2021 17:00:00.000,0.91390,0.91390,0.91313,0.91348,2069.5901
27.04.2021 18:00:00.000,0.91345,0.91427,0.91335,0.91416,1829.52
27.04.2021 19:00:00.000,0.91414,0.91443,0.91375,0.91388,1477.88
27.04.2021 20:00:00.000,0.91399,0.91422,0.91337,0.91337,569
27.04.2021 21:00:00.000,0.91337,0.91382,0.91317,0.91362,505.01
27.04.2021 22:00:00.000,0.91357,0.91405,0.91337,0.91396,540.01
27.04.2021 23:00:00.000,0.91396,0.91411,0.91381,0.91403,928.21
28.04.2021 00:00:00.000,0.91404,0.91517,0.91404,0.91514,2344.21
28.04.2021 01:00:00.000,0.91513,0.91523,0.91485,0.91498,1288.96
28.04.2021 02:00:00.000,0.91498,0.91522,0.91444,0.91489,1598.84
28.04.2021 03:00:00.000,0.91489,0.91519,0.91476,0.91496,721.99
28.04.2021 04:00:00.000,0.91496,0.91550,0.91495,0.91549,502.31
28.04.2021 05:00:00.000,0.91548,0.91592,0.91521,0.91587,743.45
28.04.2021 06:00:00.000,0.91587,0.91768,0.91552,0.91762,3373.79
28.04.2021 07:00:00.000,0.91763,0.91814,0.91574,0.91611,5051.6602
28.04.2021 08:00:00.000,0.91610,0.91628,0.91542,0.91600,3251.0701
28.04.2021 09:00:00.000,0.91601,0.91655,0.91511,0.91559,4102.6001
28.04.2021 10:00:00.000,0.91559,0.91577,0.91429,0.91479,3630.5901
28.04.2021 11:00:00.000,0.91480,0.91564,0.91453,0.91500,3620.55
28.04.2021 12:00:00.000,0.91502,0.91587,0.91443,0.91507,3600.4099
28.04.2021 13:00:00.000,0.91507,0.91580,0.91452,0.91455,4889.6299
28.04.2021 14:00:00.000,0.91455,0.91464,0.91246,0.91327,7430.9399
28.04.2021 15:00:00.000,0.91327,0.91329,0.91196,0.91245,5339.2402
28.04.2021 16:00:00.000,0.91246,0.91304,0.91243,0.91264,1831.42
28.04.2021 17:00:00.000,0.91265,0.91356,0.91255,0.91274,5061.6699
28.04.2021 18:00:00.000,0.91273,0.91426,0.90886,0.90996,12465.8096
28.04.2021 19:00:00.000,0.90995,0.91148,0.90887,0.90888,5054.0601
28.04.2021 20:00:00.000,0.90889,0.90950,0.90879,0.90941,1283.51
28.04.2021 21:00:00.000,0.90940,0.90977,0.90894,0.90931,597.83
28.04.2021 22:00:00.000,0.90932,0.90946,0.90891,0.90893,1367.23
28.04.2021 23:00:00.000,0.90893,0.90925,0.90879,0.90891,547.32
29.04.2021 00:00:00.000,0.90895,0.90907,0.90857,0.90862,946.4
29.04.2021 01:00:00.000,0.90860,0.90899,0.90821,0.90822,1556.97
29.04.2021 02:00:00.000,0.90822,0.90936,0.90814,0.90913,1904.15
29.04.2021 03:00:00.000,0.90914,0.90993,0.90898,0.90973,1528.66
29.04.2021 04:00:00.000,0.90976,0.90996,0.90955,0.90963,713.46
29.04.2021 05:00:00.000,0.90963,0.90971,0.90937,0.90956,1001.07
29.04.2021 06:00:00.000,0.90954,0.91105,0.90944,0.91078,3798.8999
29.04.2021 07:00:00.000,0.91078,0.91123,0.90990,0.91066,3701.3899
29.04.2021 08:00:00.000,0.91067,0.91106,0.91006,0.91039,4104.21
29.04.2021 09:00:00.000,0.91031,0.91038,0.90867,0.90917,4191.7202
29.04.2021 10:00:00.000,0.90917,0.90983,0.90863,0.90925,3946.96
29.04.2021 11:00:00.000,0.90925,0.90929,0.90833,0.90900,3823.03
29.04.2021 12:00:00.000,0.90899,0.90951,0.90798,0.90866,4219.79
29.04.2021 13:00:00.000,0.90866,0.91146,0.90851,0.91119,8729.2305
29.04.2021 14:00:00.000,0.91117,0.91191,0.91013,0.91111,8149.27
29.04.2021 15:00:00.000,0.91107,0.91107,0.90961,0.90991,5107.0298
29.04.2021 16:00:00.000,0.90995,0.91005,0.90907,0.90969,3321.46
29.04.2021 17:00:00.000,0.90968,0.90971,0.90865,0.90890,2328.8899
29.04.2021 18:00:00.000,0.90890,0.90939,0.90844,0.90856,2105.55
29.04.2021 19:00:00.000,0.90855,0.90886,0.90820,0.90820,1496.05
29.04.2021 20:00:00.000,0.90821,0.90897,0.90815,0.90845,939.93
29.04.2021 21:00:00.000,0.90845,0.90868,0.90826,0.90841,825.95
29.04.2021 22:00:00.000,0.90853,0.90903,0.90849,0.90893,1150.84
29.04.2021 23:00:00.000,0.90894,0.90901,0.90875,0.90892,868.21
30.04.2021 00:00:00.000,0.90892,0.90919,0.90833,0.90855,2313.9399
30.04.2021 01:00:00.000,0.90861,0.90861,0.90814,0.90837,1542.27
30.04.2021 02:00:00.000,0.90837,0.90871,0.90835,0.90843,1475.74
30.04.2021 03:00:00.000,0.90847,0.90901,0.90838,0.90893,881.78
30.04.2021 04:00:00.000,0.90893,0.90900,0.90876,0.90894,557.21
30.04.2021 05:00:00.000,0.90894,0.90909,0.90880,0.90880,1182.97
30.04.2021 06:00:00.000,0.90880,0.90903,0.90829,0.90853,2664.29
30.04.2021 07:00:00.000,0.90857,0.90934,0.90800,0.90909,5149
30.04.2021 08:00:00.000,0.90905,0.90986,0.90895,0.90953,3860.25
30.04.2021 09:00:00.000,0.90951,0.90953,0.90819,0.90862,4070.53
30.04.2021 10:00:00.000,0.90862,0.90951,0.90820,0.90944,4244.5801
30.04.2021 11:00:00.000,0.90944,0.91082,0.90884,0.91016,4185.7798
30.04.2021 12:00:00.000,0.91017,0.91105,0.90968,0.91057,4908.2402
30.04.2021 13:00:00.000,0.91056,0.91105,0.90960,0.91040,6150.2202
30.04.2021 14:00:00.000,0.91040,0.91264,0.91001,0.91201,9576.5996
30.04.2021 15:00:00.000,0.91202,0.91340,0.91173,0.91278,9678.8604
30.04.2021 16:00:00.000,0.91277,0.91327,0.91232,0.91288,3341.3401
30.04.2021 17:00:00.000,0.91290,0.91343,0.91264,0.91337,2357
30.04.2021 18:00:00.000,0.91337,0.91354,0.91303,0.91337,2391.48
30.04.2021 19:00:00.000,0.91339,0.91399,0.91319,0.91321,1888.75
30.04.2021 20:00:00.000,0.91321,0.91341,0.91281,0.91290,1081.73
30.04.2021 21:00:00.000,0.91290,0.91290,0.91290,0.91290,0
30.04.2021 22:00:00.000,0.91290,0.91290,0.91290,0.91290,0
30.04.2021 23:00:00.000,0.91290,0.91290,0.91290,0.91290,0
01.05.2021 00:00:00.000,0.91290,0.91290,0.91290,0.91290,0
01.05.2021 01:00:00.000,0.91290,0.91290,0.91290,0.91290,0
01.05.2021 02:00:00.000,0.91290,0.91290,0.91290,0.91290,0
01.05.2021 03:00:00.000,0.91290,0.91290,0.91290,0.91290,0
01.05.2021 04:00:00.000,0.91290,0.91290,0.91290,0.91290,0
01.05.2021 05:00:00.000,0.91290,0.91290,0.91290,0.91290,0
01.05.2021 06:00:00.000,0.91290,0.91290,0.91290,0.91290,0
01.05.2021 07:00:00.000,0.91290,0.91290,0.91290,0.91290,0
01.05.2021 08:00:00.000,0.91290,0.91290,0.91290,0.91290,0
01.05.2021 09:00:00.000,0.91290,0.91290,0.91290,0.91290,0
01.05.2021 10:00:00.000,0.91290,0.91290,0.91290,0.91290,0
01.05.2021 11:00:00.000,0.91290,0.91290,0.91290,0.91290,0
01.05.2021 12:00:00.000,0.91290,0.91290,0.91290,0.91290,0
01.05.2021 13:00:00.000,0.91290,0.91290,0.91290,0.91290,0
01.05.2021 14:00:00.000,0.91290,0.91290,0.91290,0.91290,0
01.05.2021 15:00:00.000,0.91290,0.91290,0.91290,0.91290,0
01.05.2021 16:00:00.000,0.91290,0.91290,0.91290,0.91290,0
01.05.2021 17:00:00.000,0.91290,0.91290,0.91290,0.91290,0
01.05.2021 18:00:00.000,0.91290,0.91290,0.91290,0.91290,0
01.05.2021 19:00:00.000,0.91290,0.91290,0.91290,0.91290,0
01.05.2021 20:00:00.000,0.91290,0.91290,0.91290,0.91290,0
01.05.2021 21:00:00.000,0.91290,0.91290,0.91290,0.91290,0
01.05.2021 22:00:00.000,0.91290,0.91290,0.91290,0.91290,0
01.05.2021 23:00:00.000,0.91290,0.91290,0.91290,0.91290,0
02.05.2021 00:00:00.000,0.91290,0.91290,0.91290,0.91290,0
02.05.2021 01:00:00.000,0.91290,0.91290,0.91290,0.91290,0
02.05.2021 02:00:00.000,0.91290,0.91290,0.91290,0.91290,0
02.05.2021 03:00:00.000,0.91290,0.91290,0.91290,0.91290,0
02.05.2021 04:00:00.000,0.91290,0.91290,0.91290,0.91290,0
02.05.2021 05:00:00.000,0.91290,0.91290,0.91290,0.91290,0
02.05.2021 06:00:00.000,0.91290,0.91290,0.91290,0.91290,0
02.05.2021 07:00:00.000,0.91290,0.91290,0.91290,0.91290,0
02.05.2021 08:00:00.000,0.91290,0.91290,0.91290,0.91290,0
02.05.2021 09:00:00.000,0.91290,0.91290,0.91290,0.91290,0
02.05.2021 10:00:00.000,0.91290,0.91290,0.91290,0.91290,0
02.05.2021 11:00:00.000,0.91290,0.91290,0.91290,0.91290,0
02.05.2021 12:00:00.000,0.91290,0.91290,0.91290,0.91290,0
02.05.2021 13:00:00.000,0.91290,0.91290,0.91290,0.91290,0
02.05.2021 14:00:00.000,0.91290,0.91290,0.91290,0.91290,0
02.05.2021 15:00:00.000,0.91290,0.91290,0.91290,0.91290,0
02.05.2021 16:00:00.000,0.91290,0.91290,0.91290,0.91290,0
02.05.2021 17:00:00.000,0.91290,0.91290,0.91290,0.91290,0
02.05.2021 18:00:00.000,0.91290,0.91290,0.91290,0.91290,0
02.05.2021 19:00:00.000,0.91290,0.91290,0.91290,0.91290,0
02.05.2021 20:00:00.000,0.91290,0.91290,0.91290,0.91290,0
02.05.2021 21:00:00.000,0.91243,0.91243,0.91168,0.91193,156.23
02.05.2021 22:00:00.000,0.91251,0.91291,0.91250,0.91289,561.41
02.05.2021 23:00:00.000,0.91289,0.91300,0.91270,0.91287,1173.17
03.05.2021 00:00:00.000,0.91288,0.91354,0.91288,0.91295,1374.72
03.05.2021 01:00:00.000,0.91294,0.91330,0.91278,0.91330,1136.8199
03.05.2021 02:00:00.000,0.91328,0.91393,0.91327,0.91381,1283.89
03.05.2021 03:00:00.000,0.91386,0.91389,0.91362,0.91373,711.15
03.05.2021 04:00:00.000,0.91373,0.91410,0.91370,0.91383,925
03.05.2021 05:00:00.000,0.91383,0.91415,0.91362,0.91363,1088.79
03.05.2021 06:00:00.000,0.91363,0.91415,0.91255,0.91283,3739.0801
03.05.2021 07:00:00.000,0.91284,0.91341,0.91203,0.91301,5539.9102
03.05.2021 08:00:00.000,0.91301,0.91338,0.91232,0.91249,4239.8599
03.05.2021 09:00:00.000,0.91248,0.91281,0.91198,0.91216,3774.79
03.05.2021 10:00:00.000,0.91214,0.91236,0.91186,0.91199,3116.6001
03.05.2021 11:00:00.000,0.91198,0.91447,0.91198,0.91443,4542.4199
03.05.2021 12:00:00.000,0.91446,0.91475,0.91348,0.91374,5420.6602
03.05.2021 13:00:00.000,0.91374,0.91383,0.91169,0.91189,6096.6802
03.05.2021 14:00:00.000,0.91186,0.91186,0.90927,0.91019,7255.2998
03.05.2021 15:00:00.000,0.91021,0.91169,0.90966,0.91166,4074.1001
03.05.2021 16:00:00.000,0.91167,0.91210,0.91148,0.91191,2433.0901
03.05.2021 17:00:00.000,0.91191,0.91198,0.91115,0.91140,2552.25
03.05.2021 18:00:00.000,0.91141,0.91142,0.91095,0.91098,2478.8
03.05.2021 19:00:00.000,0.91099,0.91140,0.91098,0.91122,1483.79
03.05.2021 20:00:00.000,0.91122,0.91131,0.91068,0.91068,532.9
03.05.2021 21:00:00.000,0.91068,0.91111,0.91005,0.91059,4693.3701
03.05.2021 22:00:00.000,0.91059,0.91149,0.91059,0.91141,1741.01
03.05.2021 23:00:00.000,0.91141,0.91162,0.91139,0.91152,635.61
04.05.2021 00:00:00.000,0.91152,0.91212,0.91141,0.91203,1567.4399
04.05.2021 01:00:00.000,0.91203,0.91270,0.91195,0.91269,1678.88
04.05.2021 02:00:00.000,0.91268,0.91351,0.91259,0.91325,1740.4399
04.05.2021 03:00:00.000,0.91325,0.91422,0.91325,0.91422,823.35
04.05.2021 04:00:00.000,0.91421,0.91443,0.91398,0.91443,1318.78
04.05.2021 05:00:00.000,0.91443,0.91460,0.91417,0.91460,964.06
04.05.2021 06:00:00.000,0.91458,0.91484,0.91386,0.91392,3349.3701
04.05.2021 07:00:00.000,0.91393,0.91556,0.91374,0.91453,5559
04.05.2021 08:00:00.000,0.91452,0.91527,0.91367,0.91527,4743.4302
04.05.2021 09:00:00.000,0.91527,0.91587,0.91493,0.91551,4205.3398
04.05.2021 10:00:00.000,0.91552,0.91604,0.91457,0.91470,4086.46
04.05.2021 11:00:00.000,0.91471,0.91513,0.91335,0.91371,5240.1001
04.05.2021 12:00:00.000,0.91371,0.91401,0.91197,0.91227,4813.54
04.05.2021 13:00:00.000,0.91229,0.91341,0.91187,0.91247,5735.04
04.05.2021 14:00:00.000,0.91251,0.91315,0.91149,0.91157,10244.4199
04.05.2021 15:00:00.000,0.91160,0.91401,0.91144,0.91362,10457
04.05.2021 16:00:00.000,0.91359,0.91413,0.91306,0.91355,4879.3901
04.05.2021 17:00:00.000,0.91358,0.91370,0.91299,0.91340,5130.0098
04.05.2021 18:00:00.000,0.91339,0.91355,0.91274,0.91354,4518.73
04.05.2021 19:00:00.000,0.91356,0.91384,0.91329,0.91344,4711.4302
04.05.2021 20:00:00.000,0.91345,0.91350,0.91299,0.91315,890.83
04.05.2021 21:00:00.000,0.91332,0.91375,0.91303,0.91305,241.54
04.05.2021 22:00:00.000,0.91318,0.91359,0.91318,0.91341,471.1
04.05.2021 23:00:00.000,0.91341,0.91365,0.91338,0.91361,582.58
05.05.2021 00:00:00.000,0.91362,0.91372,0.91330,0.91334,1843.04
05.05.2021 01:00:00.000,0.91335,0.91337,0.91311,0.91318,3167.72
05.05.2021 02:00:00.000,0.91317,0.91329,0.91282,0.91304,1650.77
05.05.2021 03:00:00.000,0.91305,0.91309,0.91274,0.91284,1525.49
05.05.2021 04:00:00.000,0.91284,0.91291,0.91273,0.91290,1169.46
05.05.2021 05:00:00.000,0.91290,0.91362,0.91289,0.91360,1335.8199
05.05.2021 06:00:00.000,0.91363,0.91519,0.91335,0.91494,4646.04
05.05.2021 07:00:00.000,0.91498,0.91624,0.91458,0.91602,6498.4102
05.05.2021 08:00:00.000,0.91601,0.91641,0.91542,0.91551,4110.7598
05.05.2021 09:00:00.000,0.91551,0.91584,0.91501,0.91506,3207.22
05.05.2021 10:00:00.000,0.91504,0.91507,0.91359,0.91368,4485.0801
05.05.2021 11:00:00.000,0.91367,0.91368,0.91268,0.91311,2222.0901
05.05.2021 12:00:00.000,0.91310,0.91415,0.91288,0.91345,4808.7998
05.05.2021 13:00:00.000,0.91345,0.91369,0.91218,0.91323,7329.4902
05.05.2021 14:00:00.000,0.91333,0.91374,0.91210,0.91313,8383.8496
05.05.2021 15:00:00.000,0.91314,0.91346,0.91283,0.91295,4630.9199
05.05.2021 16:00:00.000,0.91295,0.91365,0.91284,0.91352,2930.8201
05.05.2021 17:00:00.000,0.91352,0.91384,0.91285,0.91321,1751.45
05.05.2021 18:00:00.000,0.91321,0.91369,0.91314,0.91351,2213.3999
05.05.2021 19:00:00.000,0.91351,0.91370,0.91298,0.91307,2469.6201
05.05.2021 20:00:00.000,0.91307,0.91346,0.91239,0.91239,576.03
05.05.2021 21:00:00.000,0.91239,0.91315,0.91234,0.91273,984.78
05.05.2021 22:00:00.000,0.91275,0.91316,0.91270,0.91309,335.66
05.05.2021 23:00:00.000,0.91309,0.91330,0.91299,0.91310,1280.66
06.05.2021 00:00:00.000,0.91310,0.91386,0.91301,0.91385,1886.28
06.05.2021 01:00:00.000,0.91384,0.91387,0.91321,0.91343,2622.4199
06.05.2021 02:00:00.000,0.91344,0.91446,0.91315,0.91407,5985.52
06.05.2021 03:00:00.000,0.91409,0.91427,0.91394,0.91399,3930.8
06.05.2021 04:00:00.000,0.91405,0.91434,0.91381,0.91396,3084.25
06.05.2021 05:00:00.000,0.91396,0.91398,0.91349,0.91353,4629.5601
06.05.2021 06:00:00.000,0.91356,0.91360,0.91234,0.91301,3787.95
06.05.2021 07:00:00.000,0.91301,0.91313,0.91070,0.91112,5029.6899
06.05.2021 08:00:00.000,0.91111,0.91139,0.90966,0.91040,4695.6299
06.05.2021 09:00:00.000,0.91040,0.91081,0.90913,0.90953,4113.4102
06.05.2021 10:00:00.000,0.90952,0.90962,0.90852,0.90913,3433.96
06.05.2021 11:00:00.000,0.90912,0.90931,0.90821,0.90843,4473
06.05.2021 12:00:00.000,0.90843,0.90909,0.90804,0.90895,4001.3899
06.05.2021 13:00:00.000,0.90897,0.90929,0.90700,0.90840,5383.5601
06.05.2021 14:00:00.000,0.90840,0.90874,0.90763,0.90833,5459.3999
06.05.2021 15:00:00.000,0.90832,0.90966,0.90824,0.90961,3648.48
06.05.2021 16:00:00.000,0.90961,0.91008,0.90872,0.90910,2295.3401
06.05.2021 17:00:00.000,0.90909,0.90921,0.90857,0.90861,1037.7
06.05.2021 18:00:00.000,0.90861,0.90882,0.90845,0.90868,1453.2
06.05.2021 19:00:00.000,0.90866,0.90872,0.90797,0.90813,1377.0699
06.05.2021 20:00:00.000,0.90813,0.90851,0.90708,0.90710,1000.34
06.05.2021 21:00:00.000,0.90706,0.90782,0.90706,0.90745,1192.03
06.05.2021 22:00:00.000,0.90746,0.90806,0.90740,0.90791,1043.29
06.05.2021 23:00:00.000,0.90791,0.90793,0.90750,0.90760,1794.05
07.05.2021 00:00:00.000,0.90760,0.90783,0.90701,0.90769,1071.02
07.05.2021 01:00:00.000,0.90768,0.90808,0.90756,0.90766,1284.83
07.05.2021 02:00:00.000,0.90766,0.90808,0.90743,0.90767,1697.66
07.05.2021 03:00:00.000,0.90768,0.90770,0.90705,0.90726,2256.74
07.05.2021 04:00:00.000,0.90726,0.90734,0.90701,0.90732,584.01
07.05.2021 05:00:00.000,0.90734,0.90759,0.90708,0.90757,1037.8199
07.05.2021 06:00:00.000,0.90756,0.90799,0.90740,0.90766,2369.1001
07.05.2021 07:00:00.000,0.90767,0.90878,0.90573,0.90830,7321.6299
07.05.2021 08:00:00.000,0.90830,0.90842,0.90684,0.90741,4402.2202
07.05.2021 09:00:00.000,0.90741,0.90802,0.90718,0.90750,3255.96
07.05.2021 10:00:00.000,0.90750,0.90922,0.90707,0.90913,3350
07.05.2021 11:00:00.000,0.90912,0.90932,0.90835,0.90849,3182.0701
07.05.2021 12:00:00.000,0.90849,0.90933,0.90204,0.90360,12771.8096
07.05.2021 13:00:00.000,0.90360,0.90596,0.90301,0.90451,15113.9404
07.05.2021 14:00:00.000,0.90451,0.90467,0.90161,0.90277,10531.3604
07.05.2021 15:00:00.000,0.90279,0.90285,0.90078,0.90091,5979.2202
07.05.2021 16:00:00.000,0.90091,0.90242,0.90091,0.90200,4040.24
07.05.2021 17:00:00.000,0.90203,0.90212,0.90092,0.90122,4645.3701
07.05.2021 18:00:00.000,0.90122,0.90167,0.90098,0.90098,2662.0901
07.05.2021 19:00:00.000,0.90098,0.90105,0.90054,0.90072,2228.51
07.05.2021 20:00:00.000,0.90072,0.90100,0.89974,0.89979,1122.51
07.05.2021 21:00:00.000,0.89979,0.89979,0.89979,0.89979,0
07.05.2021 22:00:00.000,0.89979,0.89979,0.89979,0.89979,0
07.05.2021 23:00:00.000,0.89979,0.89979,0.89979,0.89979,0
08.05.2021 00:00:00.000,0.89979,0.89979,0.89979,0.89979,0
08.05.2021 01:00:00.000,0.89979,0.89979,0.89979,0.89979,0
08.05.2021 02:00:00.000,0.89979,0.89979,0.89979,0.89979,0
08.05.2021 03:00:00.000,0.89979,0.89979,0.89979,0.89979,0
08.05.2021 04:00:00.000,0.89979,0.89979,0.89979,0.89979,0
08.05.2021 05:00:00.000,0.89979,0.89979,0.89979,0.89979,0
08.05.2021 06:00:00.000,0.89979,0.89979,0.89979,0.89979,0
08.05.2021 07:00:00.000,0.89979,0.89979,0.89979,0.89979,0
08.05.2021 08:00:00.000,0.89979,0.89979,0.89979,0.89979,0
08.05.2021 09:00:00.000,0.89979,0.89979,0.89979,0.89979,0
08.05.2021 10:00:00.000,0.89979,0.89979,0.89979,0.89979,0
08.05.2021 11:00:00.000,0.89979,0.89979,0.89979,0.89979,0
08.05.2021 12:00:00.000,0.89979,0.89979,0.89979,0.89979,0
08.05.2021 13:00:00.000,0.89979,0.89979,0.89979,0.89979,0
08.05.2021 14:00:00.000,0.89979,0.89979,0.89979,0.89979,0
08.05.2021 15:00:00.000,0.89979,0.89979,0.89979,0.89979,0
08.05.2021 16:00:00.000,0.89979,0.89979,0.89979,0.89979,0
08.05.2021 17:00:00.000,0.89979,0.89979,0.89979,0.89979,0
08.05.2021 18:00:00.000,0.89979,0.89979,0.89979,0.89979,0
08.05.2021 19:00:00.000,0.89979,0.89979,0.89979,0.89979,0
08.05.2021 20:00:00.000,0.89979,0.89979,0.89979,0.89979,0
08.05.2021 21:00:00.000,0.89979,0.89979,0.89979,0.89979,0
08.05.2021 22:00:00.000,0.89979,0.89979,0.89979,0.89979,0
08.05.2021 23:00:00.000,0.89979,0.89979,0.89979,0.89979,0
09.05.2021 00:00:00.000,0.89979,0.89979,0.89979,0.89979,0
09.05.2021 01:00:00.000,0.89979,0.89979,0.89979,0.89979,0
